date,Open,High,Low,Close,Volume,Dividends,Stock Splits,RSI_7,RSI_14,RSI_21,MACD,MACD_Signal,BB_High_7,BB_Low_7,BB_Width_7,BB_High_14,BB_Low_14,BB_Width_14,BB_High_21,BB_Low_21,BB_Width_21,Aroon_7,Aroon_Up_7,Aroon_Down_7,Aroon_14,Aroon_Up_14,Aroon_Down_14,Aroon_21,Aroon_Up_21,Aroon_Down_21,ADX_7,ADX_neg_7,ADX_pos_7,ADX_14,ADX_neg_14,ADX_pos_14,ADX_21,ADX_neg_21,ADX_pos_21,OBV,Stoch_7,Stoch_Signal_7,Stoch_14,Stoch_Signal_14,Stoch_21,Stoch_Signal_21,ticker
2025-08-29,166.80999755859375,168.57000732421875,161.89999389648438,162.6300048828125,37516800,0.0,0.0,37.551139817573784,46.14926526518368,50.593002960225,1.217659733564119,3.2496198595658217,170.11070793586035,161.25786593411735,8.852842001743,183.95697299028058,156.83016908212454,27.126803908156035,182.94922266675272,158.84696496113045,24.102257705622264,85.71428571428571,85.71428571428571,0.0,-35.714285714285715,14.285714285714285,50.0,23.809523809523807,42.857142857142854,19.047619047619047,17.25860358048495,30.006004741698195,24.755106814000857,20.24941656407244,27.268827772180398,27.81340909595867,28.348832295769192,25.165948674398912,29.876495345591515,821519400,9.816647709783563,50.13909864579751,15.422555718769711,27.687812988814173,16.741779423952764,28.815725425628674,AMD
2025-09-02,158.4199981689453,162.38999938964844,156.6199951171875,162.32000732421875,38656100,0.0,0.0,37.00601260899787,45.84693617988958,50.36693430852922,0.6957493484008239,2.738845757332822,170.35149615934483,160.61993502787612,9.731561131468709,183.39834315472734,155.58451468567443,27.813828469052908,183.03415771772885,157.86869756500923,25.165460152719618,-28.57142857142857,71.42857142857143,100.0,-92.85714285714286,7.142857142857142,100.0,-61.904761904761905,38.095238095238095,100.0,18.833179687176163,38.09023667398172,21.295556481565026,19.457125170386217,31.233671733768496,25.993213012891008,27.05529423186743,27.903044938518416,28.572010581852215,782863300,39.66602707928725,43.52195223744139,18.981060402043447,23.592289940625417,18.981060402043447,24.362844009275648,AMD
2025-09-03,161.77999877929688,164.75,160.5800018310547,162.1300048828125,29475261,0.0,0.0,36.62581469778895,45.64954072767344,50.222510593483726,0.26375954306496396,2.2438285144792505,169.6379868370941,159.72487588612017,9.91311095097393,179.52127879228544,156.27729429295454,23.243984499330907,182.47935056779048,157.02826720099674,25.45108336679374,-28.57142857142857,57.14285714285714,85.71428571428571,-92.85714285714286,0.0,92.85714285714286,-61.9047619047619,33.33333333333333,95.23809523809523,18.39939445468196,34.2191608319283,24.882982558968926,18.361759542629333,29.77754808156433,27.419866982408546,25.968717124691157,27.042821355620124,29.435924651092698,753388039,38.343812018650326,29.275495602573717,19.11869661807716,17.84077091296345,18.348351613732607,18.023730479909606,AMD
2025-07-23,149.74000549316406,155.0,148.28700256347656,154.6300048828125,48062000,0.0,0.0,69.103470980939,65.63985011186077,64.0750284076402,4.7875144888928105,3.982381098652013,156.21632660470948,147.35225075299144,8.864075851718042,158.9327783750965,134.29008277864236,24.642695596454132,158.4338543458446,128.49948073135036,29.934373614494234,42.857142857142854,42.857142857142854,0.0,71.42857142857143,71.42857142857143,0.0,52.38095238095238,80.95238095238095,28.57142857142857,34.41494007887244,20.4173836998383,29.42213197992253,21.407661621615052,18.541145662450027,28.469021790089165,0.0,18.67862987656472,27.368148292053657,486974400,90.11124348109752,71.2092504875779,95.50518642384971,85.08541187193595,96.13548817177006,85.82999225547606,PLTR
2025-07-24,153.97999572753906,155.6300048828125,152.5749969482422,154.86000061035156,38925700,0.0,0.0,69.5099934709648,65.85928978596888,64.24047697916151,4.941940707793208,4.174293020480252,156.67669105554418,148.6861716676701,7.990519387874087,159.02074979899356,137.13068278331673,21.890067015676834,159.75275403272911,128.28820055711464,31.46455347561448,-42.85714285714286,28.57142857142857,71.42857142857143,57.14285714285715,64.28571428571429,7.142857142857142,52.38095238095238,76.19047619047619,23.809523809523807,32.52780588472083,18.625020929938945,28.64960588669398,21.488261088246883,17.79869708681317,28.15480268017061,0.0,18.20629503702249,27.197556382188136,525900100,92.27733699690025,77.76006286404726,96.48975779269982,88.68775127088314,96.98199440305109,89.59641052454033,PLTR
2025-07-25,155.6300048828125,160.38999938964844,155.5800018310547,158.8000030517578,57972300,0.0,0.0,75.85839672121524,69.45779320069029,66.97612746094086,5.320913687069037,4.4036171537980096,159.329416857317,148.28773140579685,11.041685451520152,160.5192759129936,138.44358637425526,22.075689538738345,161.70626131129933,127.84897986476096,33.857281446538366,42.85714285714286,100.0,57.14285714285714,100.0,100.0,0.0,80.95238095238095,100.0,19.047619047619047,33.75098652914918,15.71215180130785,37.630814000389975,22.26892635711811,16.509935548038943,32.34873003548228,0.0,17.37138184596571,29.89762686879712,583872400,89.62685259662172,90.67181102487315,93.53660185611338,95.17718202422095,95.01255930249923,96.04334729244012,PLTR
2025-07-28,159.8800048828125,160.27999877929688,153.0399932861328,157.8800048828125,63886900,0.0,0.0,71.78658628487435,67.66436283071536,65.74302728040558,5.483802478585005,4.619654218755409,160.5850547428852,148.14352191727104,12.44153282561416,161.17011248663368,140.38846382475026,20.781648661883423,163.24632942834748,127.60700745083783,35.63932197750965,42.857142857142854,85.71428571428571,42.857142857142854,92.85714285714286,92.85714285714286,0.0,80.95238095238093,95.23809523809523,14.285714285714285,32.06272375522909,19.447253861171575,30.374797730940923,22.347830965525684,18.23041146098267,29.352169190034733,0.0,18.421722723845573,28.124623260920046,519985500,83.62477800696043,88.50965586682746,89.08698040506114,93.03778001795813,92.12674365621207,94.70709912058744,PLTR
2025-07-29,158.71499633789062,160.13999938964844,154.91000366210938,156.24000549316406,42427200,0.0,0.0,64.5776730789741,64.46874972521081,63.55294695208282,5.418102264460771,4.779343827896482,161.05342543628623,148.4522944297852,12.60113100650102,161.52713323324684,141.90430030818732,19.622832925059527,163.75320302352137,129.52870528423531,34.22449773928605,42.85714285714286,71.42857142857143,28.57142857142857,85.71428571428571,85.71428571428571,0.0,80.95238095238096,90.47619047619048,9.523809523809524,30.61564137758329,16.72876400045126,26.128769975944632,22.421099530475576,17.004979773041388,27.379143056627665,0.0,17.628771125794113,26.914016343551012,477558300,72.92541033870364,82.05901364742859,80.10549484631855,87.57635903583103,86.98245526705749,91.37391940858959,PLTR
2025-07-30,157.36500549316406,159.3800048828125,156.55999755859375,158.61000061035156,40261700,0.0,0.0,69.70658543552665,66.90146570287537,65.30662536419925,5.493942422122416,4.922263546741669,162.00291790409022,149.45137548318655,12.551542420903672,161.82645869915683,143.906403500899,17.92005519825784,164.88725655889428,130.51750825230366,34.36974830659062,42.857142857142854,57.14285714285714,14.285714285714285,78.57142857142857,78.57142857142857,0.0,80.95238095238095,85.71428571428571,4.761904761904762,29.3752850538869,15.236862966286369,23.798559630008924,22.489134626500476,16.296699406203004,26.238764782340514,0.0,17.163047394913757,26.202991393765764,517820000,88.38727531915232,81.64582122160546,90.5919717147832,86.59481565538762,94.41656679213206,91.17525523846722,PLTR
2025-07-31,159.99000549316406,160.88999938964844,156.72999572753906,158.35000610351562,45342600,0.0,0.0,68.43831746245436,66.36465745584731,64.94666852000806,5.4700120160741506,5.031813240608165,160.36375572634105,153.74196588359197,6.621789842749081,161.12401414176054,146.93027662972383,14.193737512036705,164.98174836960658,133.05825581566125,31.923492553945323,100.0,100.0,0.0,100.0,100.0,0.0,100.0,100.0,0.0,29.57919446633482,13.390997561115409,25.31279020885281,22.816475059114914,15.38257171499148,26.803010684870536,0.0,16.55466022276485,26.56083115383164,472477400,79.8461165930141,80.38626741695668,86.39532118242141,85.69759591450772,91.72640541165185,91.04180915694712,PLTR
2025-08-01,155.0500030517578,158.19000244140625,151.05799865722656,154.27000427246094,61287000,0.0,0.0,51.33755800843444,58.44009441327811,59.53934070725672,5.063456571637943,5.038141906814121,160.468756300145,153.5341079925447,6.934648307600298,160.95420436351986,147.83151646167545,13.122687901844415,164.2583924783269,135.89113638839555,28.367256089931345,85.71428571428571,85.71428571428571,0.0,92.85714285714286,92.85714285714286,0.0,95.23809523809523,95.23809523809523,0.0,27.164429812424693,26.176443213599505,20.286831921091743,21.637792084698965,21.357422865865473,24.236649029473853,0.0,20.30471675566465,24.934078026245324,411190400,32.66889113059673,66.96742768092105,58.175423983711624,78.38757229363875,76.82885209759004,87.65727476712465,PLTR
2025-08-04,158.52999877929688,161.39999389648438,157.92999267578125,160.66000366210938,82993600,0.0,0.0,66.59097453949792,65.40715905041164,64.41193204995456,5.196970558542944,5.0699076371598855,161.61212635897243,154.04788166279099,7.564244696181447,161.70870730841295,148.8027280640759,12.905979244337061,164.3350274606552,138.31926360147278,26.015763859182414,14.285714285714292,100.0,85.71428571428571,64.28571428571428,100.0,35.714285714285715,95.23809523809524,100.0,4.761904761904762,24.369870505847953,21.342398448586117,24.85452643855071,21.149188870457373,19.401318586306896,26.14026473911882,18.999314484352062,19.10349311961257,26.12241598581115,494184000,92.84480202073556,68.45326991478213,95.47074090781311,80.01382869131538,97.45532814282402,88.6701952173553,PLTR
2025-08-05,171.80999755859375,176.3300018310547,169.22000122070312,173.27000427246094,130917500,0.0,0.0,80.59490760531904,74.49405693529494,71.51893962705242,6.24827677294337,5.305581464316583,171.42534685966743,148.36894722515402,23.05639963451341,167.7505790548726,145.95514211909503,21.79543693577756,167.851507014989,138.0551658714507,29.796341143538314,28.57142857142857,100.0,71.42857142857143,71.42857142857143,100.0,28.57142857142857,100.0,100.0,0.0,28.49613245882304,14.484078519087747,47.48480378050265,22.594362162899046,15.944878049039776,38.4574328963118,19.732190083648927,16.808761055954164,34.42941827309421,625101500,87.89174907289222,71.13514740807483,90.21364643418343,81.28660377523606,92.45190697184238,88.91202907075215,PLTR
2025-08-06,171.1750030517578,180.58099365234375,171.00999450683594,179.5399932861328,82924800,0.0,0.0,84.39045855730824,77.63928066562714,74.20804376996358,7.500914363402501,5.744648044133767,180.67636130392842,145.3065008961274,35.36986040780101,174.49414682400692,142.86157260609912,31.632574217907802,172.4226362860645,137.2773686548767,35.14526763118778,42.85714285714286,100.0,57.14285714285714,78.57142857142857,100.0,21.428571428571427,100.0,100.0,0.0,32.974426258245,11.785385776334161,46.912897231376334,24.301913354790653,14.27237435297774,39.082374760751556,20.625742424040812,15.606490835178564,35.14367534400815,708026300,96.47393373747106,92.40349494369961,97.06917298207343,94.25118677468998,97.58977447965336,95.83233653143992,PLTR
2025-08-07,181.00999450683594,184.47999572753906,178.1699981689453,182.1999969482422,77829200,0.0,0.0,85.7682389460045,78.83187485815873,75.2490379590643,8.60903909976065,6.317526255259144,187.7365290885761,145.6634735272163,42.07305556135981,180.318533631499,141.1343276094329,39.18420602206612,176.99024413190716,136.43071243431308,40.55953169759408,57.142857142857146,100.0,42.857142857142854,85.71428571428572,100.0,14.285714285714285,100.0,100.0,0.0,37.56494541725311,10.308113743127537,48.77781757981449,26.19092025016372,13.283131431889473,40.656339449292936,21.64326602867805,14.870208053646628,36.400836044226814,785855500,93.17814918569869,92.51461066535398,94.21584346831067,93.83288762818917,94.92769981292282,94.98979375480617,PLTR
2025-08-08,184.73500061035156,187.99000549316406,184.41000366210938,186.9600067138672,62657900,0.0,0.0,87.98270477393473,80.80479689595164,76.99375375983179,9.758835166817477,7.00578803757081,194.70996026699555,146.7900440926585,47.91991617433706,186.31277290322996,140.16437597023545,46.1483969329945,181.83126430821275,135.82397861170912,46.00728569650363,71.42857142857143,100.0,28.57142857142857,92.85714285714286,100.0,7.142857142857142,100.0,100.0,0.0,42.1028839322953,9.08854115510935,50.1791065526453,28.196448852562987,12.431659151955298,41.93616349451752,22.75321823398727,14.223675309315167,37.453926401445244,848513400,97.21109447457751,95.6210591325824,97.60063696757935,96.29521780598782,97.78590136564837,96.76779188607485,PLTR
2025-08-11,186.47000122070312,187.17999267578125,181.9199981689453,182.67999267578125,56125600,0.0,0.0,75.63668507400953,74.11580891333469,72.18942372390683,10.20703512324755,7.646037454706159,197.01217695065336,151.43925214393371,45.57292480671964,189.3035931312961,141.9749822209639,47.3286109103322,184.6200554489666,136.8999480968853,47.7201073520813,71.42857142857142,85.71428571428571,14.285714285714285,92.85714285714286,92.85714285714286,0.0,95.23809523809523,95.23809523809523,0.0,43.79032189674025,13.350486160571235,44.58798225318784,29.488176736776545,14.491605376012473,39.46140213827016,23.557680515503517,15.542368976157766,35.96244422925444,792387800,85.62219258495374,92.0038120817433,86.62566449498381,92.81404831029128,88.39848738974717,93.70402952277279,PLTR
2025-08-12,184.6999969482422,190.0,182.10000610351562,186.97000122070312,54819000,0.0,0.0,79.07098485580528,76.23898452528861,73.90324715225927,10.784092350549798,8.273648433874888,196.1361483712186,161.6581369942948,34.4780113769238,193.12913981386995,142.7694350152316,50.35970479863835,188.28067489736233,136.84123410793902,51.439440789423315,100.0,100.0,0.0,100.0,100.0,0.0,100.0,100.0,0.0,45.94358989486269,11.169729810603338,43.13556003179581,30.91556049979499,13.228919954713128,39.13334250380224,24.443703513622967,14.62399910020512,35.946719606836126,847206800,90.5519236442186,91.1284035679166,92.21920118427822,92.14850088228047,93.25738007787285,93.14725627775613,PLTR
2025-08-13,189.0,189.4600067138672,183.58999633789062,184.3699951171875,53610000,0.0,0.0,71.90427931559877,72.36480611848927,71.11443439245706,10.905899180200748,8.80009858314006,191.13609865542804,173.4324699829648,17.703628672463253,195.44102406246884,144.67326426760928,50.76775979485956,190.78411706335217,137.74636273110465,53.037754332247516,85.71428571428571,85.71428571428571,0.0,50.00000000000001,92.85714285714286,42.857142857142854,71.42857142857142,95.23809523809523,23.809523809523807,47.78924817896763,9.784260319975747,37.785117057924104,32.240988279740684,12.366679177254891,36.582691068875654,25.287534940403393,13.9795409255646,34.362600437831844,793596800,72.90661591173105,83.02691071363445,85.54258977792041,88.12915181906082,87.47161769704287,89.70916172155428,PLTR
2025-08-14,182.41000366210938,185.3300018310547,179.1999969482422,181.02000427246094,53472900,0.0,0.0,63.28240948633675,67.5983813152807,67.66023132101046,10.609812393251644,9.162041345162379,188.67652114540226,178.1063332072763,10.570187938125969,196.7917920284661,146.4967821902839,50.29500983818218,192.4296444772719,138.96845442293272,53.46119005433917,71.42857142857143,71.42857142857143,0.0,49.99999999999999,85.71428571428571,35.714285714285715,71.42857142857143,90.47619047619048,19.047619047619047,45.164946545404014,17.901461787852973,32.82464430390512,32.437660479084094,16.413042014553582,34.0842744624254,25.63895107349878,16.636193008691063,32.778687188842646,740123900,52.711989837119106,72.05684313102292,76.94007647810453,84.90062248010105,80.01692327177369,86.91530701556314,PLTR
2025-08-15,179.72500610351562,180.0,173.3800048828125,177.1699981689453,60288700,0.0,0.0,54.51750333659383,62.50308681755574,63.914011322182894,9.949803028914204,9.319593681912744,189.46497028719696,176.64074260342804,12.824227683768925,197.09280572874184,148.95148181659857,48.141323912143264,193.42239815709965,140.1833190931794,53.23907906392026,57.14285714285714,57.14285714285714,0.0,50.0,78.57142857142857,28.57142857142857,71.42857142857142,85.71428571428571,14.285714285714285,38.79634295294658,27.242675125351205,27.563136432991087,31.448885724408257,21.43141288015299,31.222266597742905,25.436147764123977,20.023474275267983,30.913933640727542,679835200,22.8038170854419,49.47414094476401,67.05356327703075,76.51207651101856,71.44955089154472,79.64603062012043,PLTR
2025-08-18,175.27000427246094,177.89999389648438,171.38999938964844,174.02999877929688,62656600,0.0,0.0,48.16931672450708,58.6220578647463,61.02070468603564,9.068829324587654,9.269440810447726,190.9284898183813,172.84293788111648,18.085551937264825,196.49104476937632,152.09467038826878,44.396374381107535,193.87792968185758,141.68112037859626,52.19680930326132,-57.142857142857146,42.857142857142854,100.0,50.0,71.42857142857143,21.428571428571427,71.42857142857143,80.95238095238095,9.523809523809524,34.34333700416137,27.69979046588699,23.774705081824965,30.168022512826287,22.085081910143835,28.98861125754927,25.071683212374655,20.534204905548076,29.41666437746864,617178600,14.185917802603258,29.900574908388084,58.9902915360391,67.66131043039147,64.46214793126245,71.97620736486029,PLTR
2025-08-19,171.36000061035156,172.3000030517578,156.89999389648438,157.75,137922700,0.0,0.0,28.262659286480996,43.53012619290469,48.95596163266631,6.976569917725925,8.810866631903366,195.8865520763203,159.53915941921542,36.347392657104876,196.60692325329256,151.85593467430232,44.750988578990246,193.58326190194686,142.543407845542,51.03985405640486,-71.42857142857143,28.57142857142857,100.0,50.00000000000001,64.28571428571429,14.285714285714285,71.42857142857143,76.19047619047619,4.761904761904762,35.929949388384394,44.58077432516656,16.71986460813392,29.08580491599407,32.62044122131539,24.10238754917543,24.067190682886668,28.09411603340995,25.9448043856882,479255900,2.567993796911548,13.185909561652231,17.18453369632809,47.74279616979931,28.234462015505983,54.71538694610439,PLTR
2025-08-20,152.3000030517578,156.4600067138672,142.33999633789062,156.00999450683594,220336400,0.0,0.0,26.87762116684567,42.277352883291655,47.893285229440124,5.1190264124083455,8.072498588004363,196.86524410887588,150.9404679098183,45.92477619905759,196.94115800345622,151.1874125531844,45.75374545027182,193.08771975810964,143.69990114962843,49.38781860848121,-85.71428571428572,14.285714285714285,100.0,-42.85714285714286,57.14285714285714,100.0,-28.57142857142857,71.42857142857143,100.0,39.817398013136575,56.43156392310594,12.749312704810716,29.37894015914059,41.30446363130824,20.719047424414033,23.856414676939533,34.75302935489747,23.34253986211583,258919500,28.68232714764398,15.145412915719591,28.68232714764398,34.95238412667039,28.68232714764398,40.45964569813747,PLTR
2025-08-21,157.1699981689453,157.97000122070312,153.80999755859375,156.17999267578125,94678600,0.0,0.0,27.283802794957765,42.4516114112703,48.0090579027837,3.618910683401225,7.181781007083735,192.56497631171504,146.44359040843005,46.12138590328499,196.62202530513474,151.77940073769452,44.842624567440225,193.0053014803108,143.92993731247194,49.07536416783887,-85.71428571428571,0.0,85.71428571428571,-42.85714285714286,50.0,92.85714285714286,-28.57142857142857,66.66666666666666,95.23809523809523,42.26945614306259,52.504630920890925,14.388001568297401,29.429226146898543,39.68494112148438,21.32988511925776,23.556241926268154,33.7923042978259,23.700682785298195,353598100,29.37180239872515,20.207374447760223,29.039016522136126,24.968625788702735,29.039016522136126,28.651935228428698,PLTR
2025-08-22,155.31500244140625,163.1999969482422,151.77000427246094,158.74000549316406,102099200,0.0,0.0,33.749343313599255,45.13760601554654,49.77359839678465,2.606582736609653,6.2667413529889195,186.29042242178213,145.39529012007057,40.895132301711556,196.83524887910073,151.29189171102206,45.54335716807867,192.83327117817743,144.47149188915887,48.36177928901856,-71.42857142857143,0.0,71.42857142857143,-42.857142857142854,42.857142857142854,85.71428571428571,-28.571428571428577,61.904761904761905,90.47619047619048,41.402382839271766,42.92875107621849,20.109088919073432,28.732203653411556,35.55939635340639,23.869241709961113,22.936263716007115,31.29632312046994,25.32979880823123,455697300,38.148423027955275,32.06751752477479,34.41042361545549,30.710589095078532,34.41042361545549,30.710589095078532,PLTR
2025-08-25,156.10000610351562,158.58999633789062,149.3699951171875,157.1699981689453,86879800,0.0,0.0,31.73069968217682,43.78780615977972,48.7090571264524,1.6585009092813152,5.345093264247399,179.25903699803538,145.61238808566995,33.646648912365436,197.29840547166333,148.52873424652864,48.76967122513469,192.8917374028985,144.25778710416995,48.633950298728564,-57.14285714285714,0.0,57.14285714285714,-42.857142857142854,35.714285714285715,78.57142857142857,-28.57142857142857,57.14285714285714,85.71428571428571,41.2623998964868,40.357066166106875,17.122419703181492,28.30329594358156,34.72334246584159,21.862742442552168,22.464898251961785,30.95663204842472,23.81564738572281,368817500,39.37865212152251,35.63295918273431,31.116241484565446,31.521893874052353,31.116241484565446,31.521893874052353,PLTR
2025-08-26,155.38999938964844,162.1300048828125,154.57000732421875,160.8699951171875,86573700,0.0,0.0,41.37219588017961,47.75310321304933,51.28713551573314,1.1919579132652416,4.514466194050968,171.88336368790453,148.33091766672715,23.55244602117739,196.40746698368616,146.75253013894218,49.654936844743986,192.81600699911758,144.61827848265324,48.19772851646434,-42.857142857142854,0.0,42.857142857142854,-42.85714285714286,28.57142857142857,71.42857142857143,-28.571428571428562,52.38095238095239,80.95238095238095,39.09130664494622,35.406987688894866,20.7657148205242,27.40537376745387,32.359754002916304,23.561937871525064,21.792607620026892,29.464499121989434,24.92474077581636,455391200,52.10911150588296,43.21206221845358,38.87955802661548,34.80207437554547,38.87955802661548,34.80207437554547,PLTR
2025-08-27,162.32000732421875,162.39999389648438,155.97999572753906,156.72000122070312,76380600,0.0,0.0,34.919014869360836,44.00367601002081,48.42082640423661,0.48179556380929967,3.707932068002634,160.79751826718893,154.47104949927314,6.326468767915799,194.93976812504894,144.58022960793096,50.35953851711798,192.79234967672087,144.6876496838632,48.10469999285766,-28.57142857142857,0.0,28.57142857142857,-42.85714285714286,21.428571428571427,64.28571428571429,-28.571428571428577,47.61904761904761,76.19047619047619,37.068001458661534,31.570498526128187,18.971342341253624,26.533069655163736,30.46337027827517,22.42758585594871,21.135242070427346,28.25032812869678,24.070941195700822,379010600,47.99733531487034,46.495032980758594,30.172059961977894,33.389286491052935,30.172059961977894,33.389286491052935,PLTR
2025-08-28,157.6300048828125,158.22999572753906,152.5500030517578,158.1199951171875,57885200,0.0,0.0,38.68319392379112,45.556675563228595,49.42207873500398,0.03159043772936343,2.97266374194798,160.8686547163943,154.50562594069277,6.363028775701537,191.60045648716914,143.79953958914223,47.80091689802691,192.80919711142434,144.6241350593346,48.185062052089734,-14.285714285714285,0.0,14.285714285714285,-42.857142857142854,14.285714285714285,57.14285714285714,-28.571428571428577,42.857142857142854,71.42857142857143,36.597914969615154,34.46922324438995,17.062985134497925,26.08610582210979,32.04585710647642,21.24153202812077,20.694575149316947,29.43520344407633,23.18345595789674,436895800,75.64716355504905,58.58453679193411,33.109520702454915,34.05371289701609,33.109520702454915,34.05371289701609,PLTR
2025-08-29,156.97999572753906,158.4199981689453,153.0,156.7100067138672,45270500,0.0,0.0,36.22158109159561,44.22632306657928,48.42794704767668,-0.4339720885266729,2.2913365758530495,160.79052385227635,154.78376029253394,6.00676355974241,188.82024703457265,142.86975104717956,45.95049598739308,192.87520950468783,144.40193224800933,48.4732772566785,28.57142857142857,28.57142857142857,0.0,-42.85714285714286,7.142857142857142,50.0,-28.571428571428562,38.095238095238095,66.66666666666666,36.05049634197703,30.997921718439585,15.6976559438654,25.640462931459563,30.39409630934277,20.32735619435805,20.2618126177984,28.38657478822536,22.48243198473323,391625300,53.07310647058629,58.90586844683522,30.15108953380337,31.14422339941206,30.15108953380337,31.14422339941206,PLTR
2025-09-02,151.1999969482422,158.38999938964844,150.27999877929688,157.08999633789062,65435000,0.0,0.0,37.472619502019164,44.69504965747146,48.7198361019993,-0.7634709400755355,1.6803750726673325,160.70182629058863,155.13245890053858,5.569367390050047,183.81138068916965,143.6100452664665,40.20133542270315,192.71907415471858,144.82663827087666,47.89243588384193,-14.285714285714285,14.285714285714285,28.57142857142857,-42.857142857142854,0.0,42.857142857142854,-28.571428571428577,33.33333333333333,61.904761904761905,36.65811781365999,31.37783751493798,13.35056910474469,25.52471563915538,30.635262861868455,18.768482751048943,19.999461793267276,28.659669278698598,21.290759582512013,457060300,55.820681117830276,61.5136503811552,31.303049134131914,31.521219790130065,30.948382011406633,31.402997415888308,PLTR
2025-09-03,157.89999389648438,161.14999389648438,152.7100067138672,154.89999389648438,65882061,0.0,0.0,33.10619624942113,42.47927808141756,47.10642264841159,-1.1876258368704384,1.1067748907597785,160.7398657135668,153.99727330708052,6.742592406486267,178.5334367746187,144.6779890066313,33.855447767987414,192.93710380723545,144.06003625972883,48.87706754750661,-14.285714285714285,0.0,14.285714285714285,-35.714285714285715,0.0,35.714285714285715,-28.57142857142857,28.57142857142857,57.14285714285714,34.83042305693095,26.556825612756146,16.323706331520558,24.940392724411602,28.210617956019924,19.871211735223294,19.549971749848485,27.09059898477375,21.915473941463937,391178239,42.440516480196365,50.44476802287097,29.216087354515327,30.223408674150203,26.353328983436885,29.150933509548963,PLTR
2025-07-23,23.260000228881836,23.6200008392334,22.920000076293945,23.489999771118164,68711700,0.0,0.0,63.41548101904267,60.99995014001924,60.71810267255222,0.5153465530568901,0.5785344336503155,23.596288028690292,22.546569114166854,1.0497189145234387,24.051874680593965,22.172410990095212,1.8794636904987527,23.941155664145523,21.834082372963852,2.1070732911816705,42.85714285714286,71.42857142857143,28.57142857142857,35.714285714285715,35.714285714285715,0.0,57.14285714285714,57.14285714285714,0.0,32.805597997129,16.89251912194603,24.765216849986622,51.752792916378176,13.837547491778546,28.07495188116888,0.0,11.869951779426776,29.248698582045236,528800100,78.48100196167195,68.35442885166742,74.77059323783759,70.69070642261451,79.70476224661657,77.32352925314653,INTC
2025-07-24,23.489999771118164,23.579999923706055,22.600000381469727,22.6299991607666,131963300,0.0,0.0,42.43568437294229,51.15474830954641,53.65458265345288,0.44309528278157373,0.5514466034765672,23.635687441276147,22.42431229714461,1.2113751441315372,24.03785271715219,22.206432866343903,1.8314198508082882,23.940623994384755,21.842233083077577,2.0983909113071775,42.857142857142854,57.14285714285714,14.285714285714285,21.428571428571427,28.57142857142857,7.142857142857142,52.38095238095239,52.38095238095239,0.0,28.25903569354301,19.801844127949174,20.193664880225413,49.82689480948655,15.460757222149645,25.652930659661582,0.0,13.019860355840843,27.63039622219526,396836800,24.05058095669232,55.06326643528998,35.32102947815649,59.44851710788166,44.047559578143,66.52770432934477,INTC
2025-07-25,20.68000030517578,21.049999237060547,20.360000610351562,20.700000762939453,245077700,0.0,0.0,22.73926251502739,36.80023177017356,42.11088705609483,0.22747865715194493,0.48665301421164275,24.500636791889804,20.990791583354337,3.5098452085354666,24.48547346157243,21.573097945200733,2.9123755163716964,24.19988255492988,21.440117379675314,2.7597651752545644,-57.142857142857146,42.857142857142854,100.0,-78.57142857142857,21.428571428571427,100.0,-52.38095238095239,47.61904761904761,100.0,32.04108804286993,46.05362731714261,13.472792551557633,47.532992979648064,30.197826572837084,21.110039259986536,0.0,23.179599634227312,24.353228489957313,151759100,9.798277229605795,37.44328671599002,9.23913381500793,39.77691884366734,9.23913381500793,44.330485213255834,INTC
2025-07-28,20.81999969482422,21.290000915527344,20.649999618530273,20.68000030517578,86105600,0.0,0.0,22.612371167544453,36.685346878684086,42.01253369518992,0.054360424974916555,0.40019449636429755,24.712122508146646,20.17359188655899,4.538530621587654,24.674731932706806,20.96812521015034,3.706606722556465,24.38464529350747,21.082021336828742,3.3026239566787297,-57.14285714285714,28.57142857142857,85.71428571428571,-78.57142857142858,14.285714285714285,92.85714285714286,-52.38095238095237,42.857142857142854,95.23809523809523,33.85671990459424,41.50940969071304,15.843630906460158,45.08500663067135,28.65695862307543,21.946359455072866,0.0,22.393324215546475,24.79918656910415,65653500,9.221895047433627,14.356917744577245,8.695643159978854,17.751935484381097,8.695643159978854,20.66077885104326,INTC
2025-07-29,20.690000534057617,20.850000381469727,20.34000015258789,20.40999984741211,100831500,0.0,0.0,20.78557910079884,35.092633692305796,40.66623133870874,-0.10343150769165277,0.29946929555310753,24.641889505402794,19.47525330814352,5.1666361972592725,24.795769226844445,20.41423067506334,4.381538551781105,24.55024617035037,20.699277537448182,3.8509686329021875,-85.71428571428572,14.285714285714285,100.0,-92.85714285714286,7.142857142857142,100.0,-61.904761904761905,38.095238095238095,100.0,36.11233665514499,43.128995248429895,14.51235104764834,43.121474426687016,30.004755528399013,21.025668760485082,0.0,23.45287262474774,24.114754379239663,-35178000,2.0057220462737018,7.008631441104375,1.8918832537917567,6.608886742926185,1.8918832537917567,6.60888674292618,INTC
