date,Open,High,Low,Close,Volume,Dividends,Stock Splits,RSI_7,RSI_14,RSI_21,MACD,MACD_Signal,BB_High_7,BB_Low_7,BB_Width_7,BB_High_14,BB_Low_14,BB_Width_14,BB_High_21,BB_Low_21,BB_Width_21,Aroon_7,Aroon_Up_7,Aroon_Down_7,Aroon_14,Aroon_Up_14,Aroon_Down_14,Aroon_21,Aroon_Up_21,Aroon_Down_21,ADX_7,ADX_neg_7,ADX_pos_7,ADX_14,ADX_neg_14,ADX_pos_14,ADX_21,ADX_neg_21,ADX_pos_21,OBV,Stoch_7,Stoch_Signal_7,Stoch_14,Stoch_Signal_14,Stoch_21,Stoch_Signal_21,ticker
2025-08-13,741.8090153297996,744.9222933373328,728.7190536614181,740.7247924804688,1862600,0.0,0.0,71.00068507929369,66.59965833687019,66.6259907015385,12.209314689038479,12.74582745837155,744.6408819431817,703.02947589722,41.61140604596176,740.3529180174995,704.5579532157593,35.79496480174021,739.5486701967449,694.1621568586867,45.386513338058194,85.71428571428572,100.0,14.285714285714285,57.142857142857146,100.0,42.857142857142854,95.23809523809524,100.0,4.761904761904762,23.77454788639136,11.909235129424234,32.56046621889313,30.794428725178996,15.086014462663682,31.12406424879105,37.91461620117736,15.249632258092102,32.33570917132222,26579400,87.71836895651997,79.43996963898361,92.30774224902014,80.32652577941714,92.67493381749277,81.42777880760816,GS
2025-08-14,738.7652486846615,744.1762850307907,733.075734809112,743.221435546875,1371200,0.0,0.0,72.55042672966448,67.46918861829568,67.23372793344157,12.925099311032454,12.781681828903732,751.3547322784594,703.7870785474335,47.567653731025985,744.6024877943499,702.8973901353376,41.70509765901238,743.323100513839,694.0235036063247,49.29959690751434,85.71428571428571,85.71428571428571,0.0,57.142857142857146,92.85714285714286,35.714285714285715,95.23809523809523,95.23809523809523,0.0,27.012309566781393,10.625275917609782,29.05005517331474,31.073885391017814,14.251691137854342,29.402765834958966,37.8189762385691,14.679285224806021,31.126330775638035,27950600,94.84485112470207,89.46410836927174,96.88304136958816,93.46353925399187,97.00164161484483,93.76739263447917,GS
2025-08-15,745.011857636528,745.0615792633622,725.2973843721945,726.8291625976562,1645900,0.0,0.0,51.477718072377236,56.98037216502144,59.73468167186457,12.030958944155145,12.631537251954015,751.6051715368595,705.2361196182743,46.36905191858523,745.0383903759093,703.466108787037,41.57228158887233,743.5644708550416,696.1390377945121,47.425433060529485,57.142857142857146,100.0,42.857142857142854,71.42857142857143,100.0,28.57142857142857,85.71428571428572,100.0,14.285714285714285,25.98500778521504,15.882161904612888,23.73469773743669,30.493788664569063,16.658555767404724,26.583762329067078,37.36113499054738,16.291918123255318,29.0921937366309,26304700,44.971474896371426,75.8448983258645,66.67269960313958,85.28782774058261,67.93769697744185,85.87142413659315,GS
2025-08-18,725.6156842294149,727.7144346949228,720.0156570254986,727.0679321289062,1157800,0.0,0.0,51.71604316152096,57.08502578793711,59.803252403629564,11.212363816540233,12.347702564871259,750.9655878015661,709.0643717408446,41.90121606072148,744.9190272405958,703.4405395841809,41.47848765641493,743.7880765524884,698.0658285349372,45.72224801755124,57.14285714285714,85.71428571428571,28.57142857142857,71.42857142857143,92.85714285714286,21.428571428571427,85.71428571428571,95.23809523809523,9.523809523809524,22.94989453059092,19.92961769225345,21.912610865592068,29.428351525495916,18.66701768294672,25.555920488451978,36.688004466317466,17.65379112281049,28.33482943385363,27462500,45.69212182899041,61.836149283354644,67.10914991246989,76.88829696173254,68.35758103361808,77.76563987530159,GS
2025-08-19,725.2774217306826,726.1129757028671,713.9082902319517,717.5388793945312,1856400,0.0,0.0,42.09040981584687,51.68148865659354,55.81983070382094,9.683085776874123,11.814779207271833,750.943774110039,709.1174354323717,41.82633867766731,744.463833487568,702.5642862808471,41.899547206720854,743.013935412803,700.2969311701584,42.717004242644634,57.142857142857146,71.42857142857143,14.285714285714285,71.42857142857142,85.71428571428571,14.285714285714285,85.71428571428572,90.47619047619048,4.761904761904762,21.16624589730091,23.445316166528553,19.003338620013572,27.865243272484737,20.510366443393373,23.85787769210427,35.78270471293523,18.937411971253447,27.070010447498515,25606100,16.93182486881496,35.86514053139228,49.69085540994332,61.1575683085176,51.60042909433961,62.63190236846652,GS
2025-08-20,717.3598409170245,718.404237843508,701.7931481355542,716.8425903320312,1872700,0.0,0.0,41.432998727920385,51.29937501810936,55.53601570552201,8.319040484094444,11.115631462636356,750.5928496833814,709.8775918623775,40.71525782100389,744.4582625896162,702.1563439952051,42.30191859441106,741.0030793952772,704.2279822676692,36.77509712760798,-42.85714285714286,57.14285714285714,100.0,71.42857142857143,78.57142857142857,7.142857142857142,85.71428571428571,85.71428571428571,0.0,22.853800595257034,31.53889646189106,15.895459215621033,26.329053954284266,24.8531530361713,21.881487537298923,34.440016968470566,21.953576793933706,25.557923742367166,23733400,34.78157586075488,32.468507519520095,48.41809847516824,55.07270126586048,48.41809847516824,56.12536953437532,GS
2025-08-21,712.7246418320678,715.3903644414571,709.1736436051489,712.1378173828125,1162000,0.0,0.0,36.890784187212674,48.680319391329284,53.60240303916246,6.780230626462185,10.248551295401523,748.5319390388986,704.1430923506102,44.38884668828837,743.6233983245672,703.8977808746515,39.72561744991572,741.0843224871234,703.9980110322218,37.086311454901534,-42.857142857142854,42.857142857142854,85.71428571428571,71.42857142857143,71.42857142857143,0.0,47.61904761904762,80.95238095238095,33.33333333333333,24.300276050647994,28.985601677811502,14.608610350923595,24.902592444526682,23.87001206935865,21.015899706997896,33.161266735647075,21.374792061630306,24.884113903072816,22571400,23.908121874587433,25.207174201385765,23.908121874587433,40.67235858656633,39.81817536829002,46.6122343125993,GS
2025-08-22,716.3055087759294,740.8740016395936,714.753817685075,737.939697265625,1948600,0.0,0.0,62.90800625412225,60.56971814886559,61.35117733081683,7.555612402428096,9.709963516806837,747.1669255676198,704.7123643319338,42.454561235686015,746.010057072949,703.7647667970285,42.245290275920524,742.9697865434522,704.2638909119049,38.705895631547264,-42.85714285714286,28.57142857142857,71.42857142857143,-21.428571428571416,64.28571428571429,85.71428571428571,47.61904761904762,76.19047619047619,28.57142857142857,24.06937817451307,21.40878662043154,33.97117122929053,24.491144965711822,20.58417629202444,30.330414041766662,32.67334210876024,19.366002512784704,30.879738476273488,24520000,83.54023519664877,47.40997764399703,83.54023519664877,51.955485182134815,86.98180800266447,58.406027282040924,GS
2025-08-25,737.9397312719359,742.5251701972888,734.3986893521813,734.856201171875,1381200,0.0,0.0,59.48867423136504,58.816045586869066,60.091861868982114,7.831024505436403,9.334175714532751,742.6234653411897,706.8657575940782,35.75770774711145,747.3862735924534,704.9292432881269,42.45703030432651,744.0142946490034,704.1486982825443,39.86559636645916,-42.857142857142854,14.285714285714285,57.14285714285714,-21.42857142857143,57.14285714285714,78.57142857142857,47.61904761904762,71.42857142857143,23.809523809523807,24.210234437735373,19.709018895269566,32.8871962724365,24.204122009168067,19.75594959652484,29.927568628046846,32.24961227064582,18.840249338829075,30.593015789338313,23138800,76.41380141253062,61.28738616125562,76.41380141253062,61.287386161255604,81.34544051100629,69.3818079606536,GS
2025-08-26,733.7819562230844,745.1709401318168,729.9524197938485,744.9620971679688,1511600,0.0,0.0,66.45948496040339,62.634438157500135,62.72486615950071,8.763729115681826,9.220086394762566,750.2238670230049,704.4461943609238,45.77767266208116,750.940559048677,704.8151172208543,46.12544182782267,746.9852105053046,703.5744760646357,43.410734440668875,57.142857142857146,100.0,42.857142857142854,28.57142857142857,100.0,71.42857142857143,80.95238095238095,100.0,19.047619047619047,22.76083904129458,21.11440083806912,28.02569294637747,23.54568014347252,20.46599681885223,27.68132335215873,31.665787981669258,19.36607500151076,29.042639169279184,24650400,99.51854865303878,86.49086175407272,99.51854865303878,86.49086175407272,99.61901449867298,89.31542100411458,GS
2025-08-27,741.997911867181,748.9905084374285,741.0530188908019,745.67822265625,1534800,0.0,0.0,66.92992375410087,62.89695734282311,62.90695619412804,9.451735853649552,9.266416286539963,756.2206388856405,703.7666483632433,52.453990522397135,753.7401934776841,706.2684299179633,47.471763559720785,749.4859750260658,702.7494986067467,46.73647641931916,71.42857142857143,100.0,28.57142857142857,35.71428571428571,100.0,64.28571428571429,85.71428571428572,100.0,14.285714285714285,22.512322484089246,19.371898207972293,29.68406081889825,23.179785405763443,19.63809192333707,28.50814770679793,31.212054619044714,18.843115958990705,29.557818254964996,26185200,92.9820528944985,89.63813432002263,92.9820528944985,89.63813432002263,94.35111325291619,91.77185608753183,GS
2025-08-28,746.9912148049547,749.318781784772,743.0125134932537,747.219970703125,1411200,0.0,0.0,68.05531385618791,63.491647465726,63.312094640826665,10.006048830398868,9.414342795311745,760.6320622270156,707.8355368243236,52.79652540269194,756.3144540879475,707.9499502089275,48.36450387902005,752.1278634206104,702.0467494421129,50.08111397849757,85.71428571428572,100.0,14.285714285714285,42.85714285714286,100.0,57.14285714285714,90.47619047619048,100.0,9.523809523809524,22.390153815027272,17.995351120853663,27.944640180112724,22.861749968012507,18.98112506810632,27.72858819064725,30.788888944421583,18.427987457922214,29.021317934806216,27596400,95.58383356413903,96.02814503722544,95.58383356413903,96.02814503722543,96.44054255801099,96.80355676986672,GS
2025-08-29,746.7100219726562,748.9199829101562,738.9000244140625,745.25,1467000,4.0,0.0,64.76958184851235,62.12154054224767,62.39773827249357,10.169161917569681,9.565306619763334,761.2595432893079,715.3244585243083,45.9350847649996,757.4127411712677,711.1144805084198,46.29826066284795,754.2573599491343,702.3470450452853,51.910314903848985,85.71428571428571,85.71428571428571,0.0,42.85714285714286,92.85714285714286,50.0,90.47619047619047,95.23809523809523,4.761904761904762,20.455532104977173,20.677886552771422,24.692136268919146,22.160302545417863,20.17563412748137,26.2272612565718,30.206389377046385,19.229726369711315,27.992463966827625,26129400,89.86482057536612,92.81023567800122,91.43876373158263,93.33488339674005,93.0995906538329,94.63041548825338,GS
2025-09-02,736.3900146484375,736.3900146484375,721.1599731445312,730.8499755859375,2296400,0.0,0.0,45.87934026754541,53.101068424525685,56.17134697860224,9.032349289957097,9.458715153802087,752.784296995587,729.1460357332076,23.6382612623795,756.6754653851553,710.6272166739964,46.048248711158976,753.426465731654,705.5644313107567,47.86203442089732,71.42857142857143,71.42857142857143,0.0,42.857142857142854,85.71428571428571,42.857142857142854,90.47619047619048,90.47619047619048,0.0,21.655105937758176,33.712917229794954,18.6149839387678,21.115312103799905,26.749149078105557,23.00262350442947,28.960216892600766,23.699218846816734,25.693070587866924,23833000,46.56784209130312,77.3388320769361,61.13927415434158,82.72062381668773,61.13927415434158,83.55980245539517,GS
2025-09-03,728.5599975585938,732.02001953125,722.2999877929688,730.5599975585938,934600,0.0,0.0,45.567116029961554,52.93437770959184,56.05308143940485,8.015619220102508,9.170095967062172,753.7630985149893,726.0587485832249,27.704349931764455,755.6505284188038,710.20004008008,45.450488338723744,753.6024732833046,706.1880249960852,47.41444828721933,57.14285714285714,57.14285714285714,0.0,42.857142857142854,78.57142857142857,35.714285714285715,28.57142857142857,85.71428571428571,57.14285714285714,22.68331208014189,30.212604759252088,16.682245220973353,20.14496383658323,25.392556308098836,21.83603713391806,27.77338595503351,22.90219918702385,24.82899643794081,22898400,33.382180809415566,56.60494782536161,60.52912336816995,71.03572041803137,60.52912336816995,71.58932939211483,GS
2025-07-23,93.88255338092506,95.3628158569336,93.86268739245816,95.3628158569336,22339800,0.0,0.0,82.87124127178113,80.11773326513799,79.23157372023684,3.67276394015839,3.150513344577134,95.932342075823,88.54581605754753,7.386526018275475,95.86009739251708,82.80912257818605,13.050974814331028,95.22697356846,79.77257157430414,15.454401994155859,100.0,100.0,0.0,100.0,100.0,0.0,100.0,100.0,0.0,70.16013277664759,3.0868032610689227,43.96868197793475,55.11836425087186,6.774997198895516,42.65511149807102,0.0,8.710899778583984,42.72378423707977,261316400,100.0,92.42858164387638,100.0,93.10621117774137,100.0,96.18046861870765,C
2025-07-24,95.6608599750562,96.27681173911283,94.67733057302884,94.76673889160156,15644400,0.0,0.0,77.15564536809154,76.9913206280272,76.81704418370974,3.749386635638558,3.2702880027894192,96.50540344454281,89.29832057191923,7.207082872623573,96.85840197531425,82.75744929072928,14.100952684584968,95.84909760013163,80.49872286350303,15.350374736628595,100.0,100.0,0.0,85.71428571428572,100.0,14.285714285714285,100.0,100.0,0.0,72.81104915804163,2.7220015227567482,45.52566930011926,56.50688004159753,6.349701266339697,43.56459614968744,0.0,8.32872014641836,43.35642091996085,245672000,82.48842869159503,92.22575150417454,86.7016239130608,93.79336091390284,90.3979511181417,95.85647045780303,C
2025-07-25,94.76674156036374,95.5615175634933,93.8130149043357,95.44229888916016,13543400,0.0,0.0,79.06480828617165,78.03736097723932,77.6283473901439,3.8205814352001823,3.380346689271572,96.37654715600819,91.14445547722285,5.232091678785338,97.83365752372666,82.98428877405516,14.849368749671498,96.5753050221715,81.04415240435378,15.531152617817725,85.71428571428571,85.71428571428571,0.0,85.71428571428572,92.85714285714286,7.142857142857142,95.23809523809523,95.23809523809523,0.0,71.47698971036355,8.840127822528176,39.562637306466314,56.9459198224644,9.314436588873091,40.56665465008302,0.0,10.299404188029587,41.27769867771644,259215400,88.05119855305344,90.17987574821616,92.65090704309792,93.11751031871957,94.10111553130585,94.8330222164825,C
2025-07-28,95.44229640959125,95.57144428543765,94.44883022126218,94.92569732666016,19370700,0.0,0.0,73.57881272041485,75.2210999958911,75.50666314308445,3.7916110659370617,3.46259956460467,96.5991240117792,91.62014478704893,4.978979224730267,98.23216216680598,84.0021834055294,14.229978761276584,97.18498437085125,81.49227770829683,15.692706662554428,71.42857142857143,71.42857142857143,0.0,85.71428571428571,85.71428571428571,0.0,90.47619047619048,90.47619047619048,0.0,70.34284637174537,8.050297667742111,36.10687775771472,57.35584781511813,8.891371598656807,38.76426588421657,0.0,9.97693108822841,40.01298470343882,239844700,68.94977180803818,79.82979968422889,87.98586538682336,89.11279878099401,89.61832217635852,91.37246294193535,C
2025-07-29,95.3727513858357,95.48203326982892,93.74346748935795,93.86268615722656,13169900,0.0,0.0,63.07268966047998,69.6509823760077,71.2964898555646,3.6409056284577304,3.4982607773752825,96.54163221788703,91.96999933903261,4.571632878854416,98.16433443912044,85.30332782720211,12.861006611918327,97.48245415549916,82.15042809896512,15.332026056534033,42.857142857142854,57.14285714285714,14.285714285714285,78.57142857142857,78.57142857142857,0.0,85.71428571428571,85.71428571428571,0.0,66.35313517129393,12.570488629539197,31.08831073791404,57.03248342880972,11.122224249179387,36.0345646930709,0.0,11.459139265983449,38.07448654222386,226674800,44.52050136483401,67.17382390864188,78.47649676430896,86.3710897314101,80.24388760615209,87.98777510460548,C
2025-07-30,94.2799402131929,95.36281469071231,93.96203134479272,95.18399047851562,13998000,0.0,0.0,69.40729308199371,72.38796942492517,73.24362582999039,3.5867429594419065,3.5159572137886075,96.15992110602677,93.24866566852681,2.9112554374999604,98.30510986235485,86.4015453674861,11.90356449486876,97.93644325424327,82.70788163879988,15.228561615443397,42.857142857142854,42.857142857142854,0.0,64.28571428571429,71.42857142857143,7.142857142857142,80.95238095238095,80.95238095238095,0.0,62.93338271376412,11.027536567368315,27.272407110289336,56.7322164986662,10.439145869662392,33.821479297048676,0.0,10.977316544222841,36.47356763290667,240672800,73.74680017768402,62.405691116852076,90.25678609473266,85.57304941528832,90.93897606540668,86.93372861597243,C
2025-07-31,94.84621553227888,95.52177282443412,92.93876232368001,93.08777618408203,14638800,0.0,0.0,52.68083410175747,62.723540907121816,65.80731454048062,3.336213882344296,3.4800085474997453,96.27771915259636,93.0457105000264,3.2320086525699594,97.7112479147065,87.98461390169975,9.726634013006759,98.0818770182081,83.2654428118235,14.8164342063846,28.57142857142857,28.57142857142857,0.0,64.28571428571429,64.28571428571429,0.0,76.19047619047619,76.19047619047619,0.0,55.86779381884487,16.682220744430175,21.877913687384417,55.44360991977039,13.422126678555783,30.36356634873122,0.0,13.000548793967152,33.89676844622366,226034000,4.4640998935811185,40.91046714536639,69.97185749671038,79.568380118584,71.96499173438146,81.04928513531341,C
2025-08-01,91.24986934601885,91.42869356596876,87.36542042869844,91.2300033569336,17725600,0.0,0.0,42.1725368958531,55.63438269191609,60.126628284254565,2.9537124837933817,3.374749334758473,96.84003152119399,91.30259456000022,5.537436961193777,96.89819995089913,89.41219215638323,7.486007794515899,98.04700140818572,83.78002059934776,14.266980808837957,-85.71428571428572,14.285714285714285,100.0,57.14285714285714,57.14285714285714,0.0,71.42857142857143,71.42857142857143,0.0,55.09752248611357,43.9869133559707,14.476820659545087,52.204140604030115,29.888758247218544,24.409499600332513,0.0,24.91240981542946,29.112459579248306,208308400,43.36677398195686,40.525891351074016,43.36677398195686,67.86513919113331,55.55555083614211,72.81983954531007,C
2025-08-04,91.75,92.81999969482422,91.52999877929688,92.08000183105469,11611400,0.6,0.0,47.737267527788,57.974753100554274,61.71436093173838,2.688177505840997,3.237434968974978,96.69848612759193,90.67650079344602,6.02198533414591,96.70686334495002,89.88249212379998,6.824371221150045,98.13959566875998,84.06263414894836,14.076961519811618,-85.71428571428571,0.0,85.71428571428571,-42.85714285714286,50.0,92.85714285714286,57.14285714285713,66.66666666666666,9.523809523809524,51.40644276720451,39.639903664974504,21.693710083863937,48.516714570465005,28.23218240642536,27.906479289253443,50.86041325401509,23.927124541957394,31.421833136572797,219919800,57.452689446965095,35.09452110750103,52.9051103035561,55.414580594074444,63.0410171173325,63.52051989595202,C
2025-08-05,92.33000183105469,92.72000122070312,89.68000030517578,91.5199966430664,19836100,0.0,0.0,44.449524821716224,55.883158084128986,60.05995299479823,2.404830000929479,3.0709139753658783,96.08269744842993,90.17163168800981,5.911065760420115,96.30574675257536,90.58191913226001,5.7238276203153475,98.11429891651196,84.51577499415583,13.598523922356122,-57.142857142857146,14.285714285714285,71.42857142857143,-42.857142857142854,42.857142857142854,85.71428571428571,57.142857142857146,61.904761904761905,4.761904761904762,50.05631031759104,43.47188920471206,17.775310687272736,45.87447026139265,31.573805067826267,25.047977967155603,48.64919428425013,26.643488008216703,29.11049871387969,200083700,50.62837114415665,50.48261152435955,46.6209604050568,47.630948230189915,58.10936126193531,58.901976405136644,C
2025-08-06,91.87999725341797,92.62999725341797,91.61000061035156,92.2300033569336,13153600,0.0,0.0,49.58539277478408,57.95432503566694,61.4361984941419,2.2120673346442885,2.8991446472215605,95.34081505109833,90.14331580827667,5.197499242821664,96.31475523480394,90.53694459429762,5.777810640506317,97.85128253670473,85.4663247979772,12.384957738727536,-57.14285714285714,0.0,57.14285714285714,-42.857142857142854,35.714285714285715,78.57142857142857,57.14285714285714,57.14285714285714,0.0,48.89905393220806,40.365993900998276,16.50533473279617,43.420957688682606,30.351315790764005,24.078158700483108,46.54327145590254,25.912714194608498,28.31206008022114,213237300,59.641647297859045,55.90756929632693,54.58836626947475,51.37147899269588,64.015704214882,61.722027531383276,C
2025-08-07,93.23999786376953,93.25,91.0999984741211,91.2300033569336,12964000,0.0,0.0,43.045924401629996,54.10180691949599,58.45731807022281,1.9560616293251911,2.7105280436422867,94.96915490661283,89.76278086696419,5.206374039648637,96.4048043687381,90.21697929651023,6.1878250722278665,97.43832531984124,86.45076144889946,10.987563870941784,-14.285714285714285,28.57142857142857,42.857142857142854,-42.85714285714286,28.57142857142857,71.42857142857143,52.38095238095239,52.38095238095239,0.0,46.372563049898396,34.75479827348848,18.219578727695232,40.8158165109118,28.083201257831007,24.43380440740766,44.66875505321408,24.54361392054772,28.339812048544417,200273300,47.38126481949995,52.550427753838555,43.36677398195686,48.192033552162805,55.00441345769854,59.04315964483862,C
2025-08-08,91.97000122070312,93.29000091552734,91.33999633789062,92.7300033569336,10772600,0.0,0.0,53.72578921187865,58.552550655733945,61.4047460158627,1.8528541778150611,2.538993270476842,93.36552990961381,90.66526668636833,2.7002632232454857,96.39316259387054,90.32652909139732,6.066633502473223,97.17271595255474,87.30865306599995,9.864062886554791,-14.285714285714285,14.285714285714285,28.57142857142857,-42.85714285714286,21.428571428571427,64.28571428571429,42.857142857142854,47.61904761904761,4.761904761904762,44.10083816669261,30.08065727934759,16.030394408219646,38.375039060546634,26.072778490504106,22.823644342209256,42.89211139393529,23.304857168880737,27.007460472237067,211045900,65.7718385370386,57.598250218132534,60.1991624132337,52.71810088822176,68.3778912484896,62.46600297369005,C
2025-08-11,93.02999877929688,93.16999816894531,90.80000305175781,92.30999755859375,12133300,0.0,0.0,50.62470022229817,56.889081944717745,60.15005151056382,1.7173737555071966,2.374669367482913,92.9840678232961,90.82450630826082,2.1595615150352785,96.36392711977837,90.20207477231148,6.1618523474668905,96.65018596654292,88.41657995491354,8.233606011629377,-14.285714285714285,0.0,14.285714285714285,-42.857142857142854,14.285714285714285,57.14285714285714,42.857142857142854,42.857142857142854,0.0,42.967065951269255,28.9649952247532,13.579147411009238,36.37326469835481,25.804887410779898,20.964194803555298,41.06270500626888,23.27495832858976,25.455437537271504,198912600,83.45868776511237,65.53726370721698,55.48602858587051,53.017321660353694,62.64824915207113,62.01018461941976,C
2025-08-12,93.22000122070312,95.76000213623047,93.01000213623047,95.73999786376953,21046400,0.0,0.0,68.14378101792784,65.50733313336218,66.09127266272584,1.865275172567678,2.272790528499866,95.3149692047202,89.78217478593271,5.532794418787489,96.46875844539751,90.15112659052603,6.317631854871479,96.44843382670325,89.45754224170264,6.990891585000611,100.0,100.0,0.0,-42.85714285714286,7.142857142857142,50.0,38.095238095238095,38.095238095238095,0.0,37.775312758204755,22.993676054059424,26.256391368580413,34.37688479481775,22.88236877114893,27.092199434971203,39.862587269541955,21.395636669359273,29.461733903384918,219959000,99.67098245992686,82.96716958735928,93.97609355661506,69.88709485190641,93.97609355661506,75.00074465239193,C
2025-08-13,96.0,96.19999694824219,94.58000183105469,94.6500015258789,16605000,0.0,0.0,60.22181330479117,61.31266475744199,62.95923087788093,1.8729443792355625,2.1928212986470057,95.9998270742473,89.83160254349822,6.168224530749086,96.44557534010421,90.15763292928752,6.287942410816697,96.49405154766312,89.84266197075205,6.651389576911072,85.71428571428572,100.0,14.285714285714285,-42.857142857142854,0.0,42.857142857142854,-28.571428571428577,33.33333333333333,61.904761904761905,34.10733133655275,20.66035052241929,26.348112636629107,32.720555268865574,21.642862470991865,27.0958859349594,38.8030285347657,20.57648063282299,29.373619209630647,203354000,76.22705183427355,86.4522406864376,82.45535121084299,77.30582445110952,81.74459905791888,79.45631392220169,C
2025-08-14,94.45999908447266,95.48999786376953,94.2300033569336,95.45999908447266,13288800,0.0,0.0,63.86392515294195,63.198553037926644,64.28004676576856,1.92222411130777,2.138701861179159,96.76953422675057,90.18761037425391,6.581923852496658,96.4502943504577,90.1554425182644,6.294851832193302,96.46731964977376,90.44350580711797,6.023813842655784,85.71428571428571,85.71428571428571,0.0,57.142857142857146,92.85714285714286,35.714285714285715,-28.57142857142857,28.57142857142857,57.14285714285714,30.136956568323306,21.260468948359073,24.126525072095355,30.982339723473054,21.909134237271225,25.919851866677284,37.69820732425483,20.794816604985908,28.48304108502552,216642800,86.29632036711558,87.39811822043868,91.62384453705828,89.35176310150543,90.83406141434283,88.85158467629226,C
2025-08-15,95.45999908447266,95.5,93.58999633789062,93.69000244140625,12000400,0.0,0.0,51.777792645529516,56.69480340100131,59.41862896435889,1.7977315867173758,2.0705078062868023,96.81622539823368,90.55806179833439,6.258163599899291,96.24206202773172,90.18714700023983,6.054915027491887,96.49426551820228,90.53163010005478,5.962635418147499,28.571428571428577,71.42857142857143,42.857142857142854,57.14285714285714,85.71428571428571,28.57142857142857,-28.57142857142858,23.809523809523807,52.38095238095239,26.43577627859032,22.849806821764023,20.995713689773677,29.002157472573145,22.676597762318174,24.204833119285908,36.47109618199665,21.38009283113594,27.171784818630762,204642400,53.51856770671444,72.01397996936787,71.5889663609415,81.88938736961425,70.97188073557629,81.18351373594601,C
2025-08-18,93.3499984741211,94.36000061035156,93.33000183105469,94.22000122070312,8780700,0.0,0.0,54.768164342398165,58.085734600240094,60.36116798286732,1.7219868437290131,2.0008036137752447,96.5171132180501,91.71145908245214,4.805654135597962,96.29490966861475,90.18534436842488,6.109565300189871,96.55858631769661,90.59879355930303,5.959792758393576,28.57142857142857,57.14285714285714,28.57142857142857,57.14285714285714,78.57142857142857,21.428571428571427,-28.571428571428566,19.047619047619047,47.61904761904761,23.877527296999208,23.030384198268823,19.41097122886701,27.01391044072903,22.771535729740037,23.30915874368367,35.23115147063275,21.47820960765523,26.48148870920729,213423100,63.33337100939829,67.71608636107611,77.58810823406262,80.2669730440208,76.919310949728,79.57508436654904,C
2025-08-19,93.97000122070312,94.3499984741211,93.43000030517578,93.73999786376953,11504400,0.0,0.0,51.40026108956494,56.32135188941508,59.05679674515468,1.6047280240969428,1.9215884958395846,96.42083011533417,92.09631204426405,4.324518071070116,96.01464587148274,90.25932350630742,5.755322365175317,96.55949394578117,90.75934789759681,5.800146048184359,28.57142857142857,42.857142857142854,14.285714285714285,57.142857142857146,71.42857142857143,14.285714285714285,-28.57142857142857,14.285714285714285,42.857142857142854,21.684742455635398,21.351024186718128,17.99553635871965,25.16768105401664,21.988853316422823,22.50799764350922,34.050251745524285,20.978372377535297,25.865216021322507,201918700,54.44440990805156,57.09878287472143,72.15487262993676,73.77731574164694,71.53290898157928,73.1413668889612,C
2025-08-20,93.52999877929688,93.75,90.68000030517578,93.16999816894531,13447400,0.0,0.0,47.365047412664815,54.21534137130669,57.50731550899914,1.44910101854056,1.8270910003797798,96.14847300346966,92.61438361622899,3.5340893872406696,96.02042879203617,90.26528658359163,5.755142208444539,96.55454677222406,90.74374002906873,5.810806743155325,-71.42857142857143,28.57142857142857,100.0,57.14285714285715,64.28571428571429,7.142857142857142,-28.57142857142857,9.523809523809524,38.095238095238095,24.935144961784356,36.43660225735677,14.0164824633907,24.72565801336065,29.419336613335723,20.03350459875742,32.64139008785998,26.150166016553932,23.91517081075964,188471300,45.108684384748386,54.29548843406608,65.70295392660931,71.81531159686956,65.13660480225228,71.19627491118653,C
2025-08-21,92.8499984741211,92.86000061035156,91.45999908447266,92.58999633789062,17635200,0.0,0.0,43.32708549226089,52.08127228374337,55.93920465043286,1.2643891043761784,1.7145506211790595,95.68972240579963,92.17313377793364,3.5165886278659855,95.93899378034605,90.54100630684702,5.397987473499029,96.35011336937268,90.68409538248744,5.666017986885237,-71.42857142857142,14.285714285714285,85.71428571428571,57.14285714285714,57.14285714285714,0.0,-28.571428571428566,4.761904761904762,33.33333333333333,27.72120425276918,31.858876072074764,12.255516434093755,24.31520804703723,27.599262461890767,18.794099905093333,31.299617080560644,25.04580660213453,22.905198483410302,170836100,34.60139844675384,44.71816424651794,44.63186397203802,60.82989684286136,58.62806072814275,65.09919150399143,C
2025-08-22,92.95999908447266,95.62000274658203,92.83999633789062,95.26000213623047,20124400,0.0,0.0,61.12598834690872,59.90545661422174,61.07026636754985,1.3182547156035582,1.6352914400639593,95.96145578791621,92.07568628448894,3.8857695034272695,96.27063479341888,90.66365105165644,5.606983741762434,96.42241477536696,90.65877142836258,5.7636433470043755,-71.42857142857143,0.0,71.42857142857143,42.85714285714286,50.0,7.142857142857142,-28.57142857142857,0.0,28.57142857142857,24.61564600873376,25.290430314825723,28.50886361666619,22.821946307012478,24.685041842332733,26.42775497946127,30.24263766200051,23.221245290657812,27.872317495507183,190960500,92.7125418535404,57.47420822834754,85.58289423336832,65.30590404400522,89.36004674437679,71.04157075825727,C
